date,areaCode,serviceCode,totalNearStore,totalStore,avgNearMonth,nearSales,numberOfNearSales,avgMonth,numberOfSales,totalPeople,totalNearPeople,totalBizman,totalNearBizman,totalLivingPeople,avgIncome,avgOutcome,avgNearIcome,avgNearOutcome,totalFacility,totalNearFacility,sales,divide
201707.0,13572.0,CS100007,25.0,3.0,314.0,12400467.96,12306.0,19.0,1505.0,5754.0,3550,28365,28365,1380.0,718.0,648204498.0,805,10064545033,28365,98,-0.19188118322786366,Not_Good
201707.0,13615.0,CS100007,40.0,5.0,1700.0,5757311.425,9707.0,249.0,1918.0,10804.0,4454,2673,2673,351.0,364.0,57140921.0,586,8243529482,2673,144,-0.3216783989880179,Not_Good
201707.0,13617.0,CS100007,53.0,5.0,783.0,16831557.679245282,39962.0,98.0,5788.0,7125.0,13320,13729,13729,2219.0,464.0,825829062.0,1240,11089455469,13729,169,-0.21292778675510243,Not_Good
201707.0,13029.0,CS100007,22.0,3.0,1114.0,25135562.5,20900.0,135.0,2568.0,3765.0,6055,24743,24743,3187.0,1035.0,1739738333.0,791,17872745525,24743,173,0.6429821973983958,Good
201707.0,13035.0,CS100007,37.0,4.0,750.0,9768594.91891892,16564.0,223.0,5121.0,13526.0,9368,2856,2856,1426.0,339.0,657698747.0,628,10714448307,2856,109,0.2210046785411129,Good
201707.0,13036.0,CS100007,12.0,4.0,236.0,5090461.166666667,2983.0,29.0,1572.0,4675.0,3010,1631,1631,737.0,2835.0,337003705.0,1274,9358929712,1631,55,-0.5445858954347459,Not_Good
201707.0,13025.0,CS100007,22.0,1.0,1430.0,26127788.63636364,14487.0,53.0,243.0,1928.0,9031,49583,49583,861.0,1189.0,672382965.0,2697,9793384324,49583,129,-0.352610596336934,Not_Good
201707.0,13362.0,CS100007,40.0,4.0,1255.0,9886349.0,17996.0,155.0,2986.0,11577.0,8149,7186,7186,1902.0,485.0,372228308.0,1217,14951371913,7186,188,-0.08262624117953414,Not_Good
201707.0,13267.0,CS100007,23.0,4.0,782.0,8460014.347826088,6225.0,112.0,332.0,5134.0,3992,8562,8562,874.0,0.0,0.0,1826,10970475906,8562,65,-0.8117559777413293,Not_Good
201707.0,13268.0,CS100007,36.0,1.0,933.0,8422036.138888888,13363.0,6.0,1808.0,8726.0,8329,9984,9984,376.0,584.0,215982422.0,1330,15298676433,9984,191,1.3986266841283028,Very_Good
201707.0,13269.0,CS100007,38.0,6.0,640.0,12484757.078947367,18758.0,105.0,544.0,10043.0,8284,8737,8737,997.0,3990.0,731840329.0,918,16238230076,8737,211,-0.7867111862148986,Not_Good
201707.0,13274.0,CS100007,28.0,1.0,1161.0,9338409.107142856,11609.0,168.0,132.0,4397.0,2335,4182,4182,814.0,551.0,168068083.0,815,10356740521,4182,126,-0.6481324927276864,Not_Good
201707.0,13276.0,CS100007,30.0,7.0,782.0,8069160.8,10812.0,100.0,2082.0,8788.0,6007,9957,9957,1009.0,644.0,680928668.0,1212,17742383075,9957,149,-0.44004155529357536,Not_Good
201707.0,13277.0,CS100007,32.0,5.0,708.0,5108481.28125,6873.0,40.0,927.0,2293.0,3201,20280,20280,852.0,342.0,469830039.0,757,6114924446,20280,102,-0.750079260487746,Not_Good
201707.0,13278.0,CS100007,42.0,6.0,1039.0,4650024.3809523815,8377.0,314.0,390.0,2942.0,2613,4852,4852,1662.0,2247.0,590638535.0,1740,17128064036,4852,163,-0.8064723272074444,Not_Good
201707.0,13432.0,CS100007,55.0,11.0,2198.0,11673191.181818182,23292.0,220.0,1843.0,6093.0,6241,12574,12574,2162.0,535.0,1171061953.0,1722,16636837701,12574,196,-0.6468580631753748,Not_Good
201707.0,13435.0,CS100007,13.0,1.0,487.0,18085276.307692308,9102.0,23.0,490.0,4540.0,4630,36966,36966,951.0,1118.0,543686040.0,1028,8459165921,36966,69,0.38873759006590763,Good
201707.0,13619.0,CS100007,24.0,2.0,880.0,10447290.041666666,11107.0,96.0,509.0,7549.0,4267,2508,2508,500.0,271.0,203904817.0,658,12476837480,2508,118,-0.6078976177585278,Not_Good
201707.0,13622.0,CS100007,23.0,2.0,862.0,20280456.652173914,14651.0,122.0,739.0,9674.0,10248,18638,18638,653.0,5080.0,359413491.0,1818,10147042738,18638,217,-0.20061252373353947,Not_Good
201707.0,13629.0,CS100007,25.0,6.0,979.0,6472334.2,6960.0,102.0,419.0,1787.0,2234,2720,2720,1061.0,734.0,753087948.0,723,12128065351,2720,119,-0.8437143136867719,Not_Good
201707.0,13091.0,CS100007,28.0,2.0,1161.0,12577736.0,14993.0,73.0,235.0,8443.0,4014,6547,6547,1311.0,612.0,521877225.0,3582,12144666819,6547,88,-0.5891029331077215,Not_Good
201707.0,13095.0,CS100007,22.0,2.0,742.0,11159711.409090908,10641.0,220.0,2216.0,8457.0,4939,9691,9691,1732.0,514.0,938354820.0,938,14645729566,9691,101,0.8970195376456697,Good
201707.0,13099.0,CS100007,26.0,1.0,972.0,18247498.807692308,20020.0,125.0,1468.0,7853.0,5903,7519,7519,1598.0,681.0,1042141462.0,729,18106020034,7519,117,1.7310420399571727,Very_Good
201707.0,13100.0,CS100007,26.0,2.0,1034.0,12807025.423076926,17344.0,212.0,2871.0,1174.0,3100,7028,7028,2438.0,579.0,1315084809.0,814,15735209201,7028,48,0.8953896999498651,Good
201707.0,13101.0,CS100007,23.0,1.0,1481.0,18326415.47826087,19193.0,96.0,1109.0,6792.0,4573,7085,7085,1955.0,660.0,971692850.0,870,18145960819,7085,100,0.6544343576958386,Good
201707.0,13104.0,CS100007,14.0,2.0,526.0,12985146.642857146,8023.0,39.0,2665.0,2057.0,3117,11667,11667,793.0,775.0,592404712.0,911,9680805935,11667,79,0.8090602210059274,Good
201707.0,13105.0,CS100007,15.0,3.0,1010.0,24085788.066666666,16572.0,333.0,3413.0,8109.0,3592,7725,7725,2528.0,13922.0,1362813350.0,3579,13338734800,7725,105,0.7450207601216876,Good
201707.0,13107.0,CS100007,19.0,1.0,857.0,10858199.05263158,8674.0,145.0,1226.0,5681.0,4118,8472,8472,1538.0,870.0,809884695.0,817,14333221742,8472,82,0.6987737400563968,Good
201707.0,13348.0,CS100007,15.0,2.0,695.0,10291487.4,7261.0,74.0,323.0,10346.0,4293,3462,3462,591.0,617.0,287072841.0,822,8134375335,3462,53,-0.6102989450642988,Not_Good
201707.0,13351.0,CS100007,28.0,2.0,785.0,7366174.857142857,6725.0,91.0,154.0,3567.0,3848,9765,9765,1708.0,0.0,0.0,1520,10634287859,9765,79,-0.777021797333331,Not_Good
201707.0,13353.0,CS100007,19.0,1.0,1010.0,9314678.0,8278.0,62.0,1228.0,2898.0,4355,3788,3788,1796.0,532.0,663266030.0,819,13127349474,3788,109,0.5762836738956002,Good
201707.0,13354.0,CS100007,35.0,1.0,1142.0,9525369.771428572,12830.0,174.0,645.0,3202.0,4027,20237,20237,3549.0,2600.0,2414059811.0,1493,20437279324,20237,167,-0.02739658663535439,Not_Good
201707.0,13357.0,CS100007,21.0,3.0,418.0,9749145.904761903,8117.0,78.0,3937.0,17598.0,8146,9148,9148,1523.0,1942.0,796027980.0,911,9387550759,9148,81,1.3581939716638187,Very_Good
201707.0,13359.0,CS100007,35.0,3.0,770.0,9990625.914285714,16417.0,77.0,1145.0,4032.0,7623,5606,5606,875.0,601.0,535852482.0,685,14137135224,5606,133,-0.37736945061895905,Not_Good
201707.0,13360.0,CS100007,28.0,2.0,1350.0,9673870.035714284,12211.0,39.0,812.0,2173.0,3808,5880,5880,1207.0,960.0,995312191.0,583,15055854545,5880,96,-0.3470563431354822,Not_Good
201707.0,13361.0,CS100007,18.0,4.0,393.0,15346526.333333336,10115.0,14.0,887.0,4802.0,6478,56944,56944,753.0,904.0,640936865.0,961,10523637666,56944,95,-0.5987748113532452,Not_Good
201707.0,13573.0,CS100007,41.0,5.0,1091.0,11409323.731707318,15900.0,65.0,2555.0,8062.0,4866,20079,20079,423.0,613.0,282838036.0,909,13971115303,20079,83,-0.23997360366137663,Not_Good
201707.0,13577.0,CS100007,38.0,3.0,771.0,10240491.315789474,16158.0,29.0,566.0,4370.0,10662,4840,4840,594.0,1888.0,302633317.0,2107,2719447708,4840,70,-0.7334828267593086,Not_Good
201707.0,13426.0,CS100007,35.0,5.0,913.0,9046075.228571428,15713.0,127.0,1635.0,6583.0,3273,1662,1662,1142.0,671.0,496713102.0,690,14875192969,1662,128,-0.45476367902860204,Not_Good
201707.0,13427.0,CS100007,30.0,2.0,821.0,7521909.133333334,11468.0,56.0,2655.0,10037.0,3223,1471,1471,738.0,492.0,304712741.0,695,14886364649,1471,109,0.44584660886951594,Good
201707.0,13428.0,CS100007,24.0,3.0,1459.0,14212762.666666664,13341.0,224.0,4235.0,3105.0,3500,22128,22128,1859.0,5967.0,684146510.0,2356,11888987468,22128,134,0.8232895232284566,Good
201707.0,13429.0,CS100007,31.0,4.0,966.0,6111784.516129033,10589.0,87.0,1240.0,4211.0,3931,4867,4867,798.0,1014.0,555037395.0,1451,15513118816,4867,95,-0.5301362646636526,Not_Good
201707.0,13635.0,CS100007,52.0,17.0,2093.0,9105684.653846154,22840.0,724.0,7073.0,2549.0,3018,4305,4305,6769.0,796.0,3284829657.0,686,31241668956,4305,195,-0.45366606466956366,Not_Good
201707.0,13638.0,CS100007,26.0,2.0,1526.0,20563723.307692308,21907.0,231.0,2570.0,5364.0,4358,9721,9721,3719.0,735.0,2317174334.0,867,21685475105,9721,113,0.3159678715974742,Good
201707.0,13639.0,CS100007,27.0,2.0,1410.0,22137816.62962963,24985.0,95.0,6465.0,3516.0,5241,18202,18202,5248.0,1006.0,3035010501.0,825,18251730743,18202,143,3.6150108100147302,Very_Good
201707.0,13640.0,CS100007,19.0,8.0,885.0,19384190.263157893,17341.0,216.0,3722.0,2616.0,4385,18018,18018,5187.0,665.0,2595025077.0,774,16429170585,18018,119,-0.3074062227802181,Not_Good
201707.0,13152.0,CS100007,40.0,1.0,1441.0,20056861.1,29720.0,109.0,123.0,8598.0,8753,42012,42012,1486.0,499.0,664340872.0,1683,12946527358,42012,137,-0.7684085565666668,Not_Good
201707.0,13153.0,CS100007,31.0,5.0,1492.0,10211106.0,13640.0,86.0,53.0,5494.0,4002,15635,15635,2630.0,543.0,1404629289.0,790,16865179546,15635,102,-0.9040503199992089,Not_Good
201707.0,13154.0,CS100007,19.0,2.0,756.0,19239479.789473686,16150.0,6.0,1548.0,3116.0,3016,7804,7804,3443.0,573.0,1728827543.0,616,21483358575,7804,79,-0.12211342527073563,Not_Good
201707.0,13159.0,CS100007,36.0,7.0,1202.0,10187275.083333334,15013.0,274.0,2706.0,3504.0,4637,14116,14116,1045.0,357.0,298783923.0,980,10396887218,14116,143,-0.1548368328379796,Not_Good
201707.0,13403.0,CS100007,27.0,4.0,1672.0,10711690.444444444,15321.0,474.0,2440.0,6369.0,4733,3853,3853,3477.0,412.0,1169713510.0,425,14052432414,3853,144,-0.20528464544150427,Not_Good
201707.0,13373.0,CS100007,36.0,1.0,939.0,9298154.583333334,16135.0,53.0,124.0,10683.0,5089,4371,4371,1054.0,591.0,691351255.0,907,15355141070,4371,103,-0.7401074661160786,Not_Good
201707.0,13377.0,CS100007,21.0,2.0,948.0,10720680.285714284,11260.0,36.0,820.0,4345.0,3775,6017,6017,1201.0,408.0,489940306.0,1528,11915994645,6017,124,-0.4467938100875573,Not_Good
201707.0,13641.0,CS100007,18.0,4.0,999.0,22066214.388888888,17778.0,218.0,3632.0,4856.0,3481,10050,10050,4501.0,698.0,2427763665.0,755,17437116254,10050,114,0.3191564572802674,Good
201707.0,13076.0,CS100007,62.0,6.0,2324.0,15863638.85483871,42218.0,386.0,5210.0,3731.0,7493,13378,13378,2396.0,837.0,1877638195.0,1207,21758600107,13378,319,-0.04135337064524219,Not_Good
201707.0,13079.0,CS100007,31.0,4.0,1269.0,10070389.0,14150.0,293.0,1004.0,14473.0,7251,5266,5266,641.0,412.0,250998035.0,770,8301459826,5266,119,-0.6037387701844461,Not_Good
201707.0,13081.0,CS100007,30.0,3.0,1152.0,15660291.7,20260.0,238.0,1853.0,9279.0,6169,8080,8080,2051.0,692.0,1246990976.0,856,20138829111,8080,153,-0.13665515034090503,Not_Good
201707.0,13083.0,CS100007,30.0,2.0,736.0,11285530.8,16316.0,36.0,2912.0,1184.0,3800,4558,4558,807.0,1122.0,247900154.0,1056,10988732583,4558,98,0.9908572790109624,Good
201707.0,13084.0,CS100007,24.0,2.0,1027.0,18762820.95833333,18616.0,43.0,748.0,2120.0,5122,9224,9224,1651.0,493.0,924484171.0,699,18357354882,9224,102,-0.25300893386848194,Not_Good
201707.0,13086.0,CS100007,23.0,1.0,815.0,8127240.521739131,8328.0,27.0,787.0,8236.0,2358,2019,2019,299.0,347.0,99800306.0,399,9544370205,2019,114,-0.11307294133058772,Not_Good
201707.0,13087.0,CS100007,26.0,3.0,860.0,5133339.5,7039.0,69.0,718.0,16385.0,4711,3472,3472,493.0,350.0,353357607.0,1248,12428702917,3472,128,-0.6293934355058524,Not_Good
201707.0,12892.0,CS100007,26.0,1.0,902.0,9108762.76923077,11427.0,15.0,552.0,6221.0,5095,4855,4855,863.0,558.0,300071984.0,794,9263281960,4855,82,-0.21780544491715736,Not_Good
201707.0,13132.0,CS100007,27.0,5.0,668.0,10201047.814814817,12961.0,132.0,2668.0,5218.0,4013,19884,19884,1164.0,721.0,667281563.0,1181,19557111904,19884,173,-0.19802911237513812,Not_Good
201707.0,13133.0,CS100007,23.0,4.0,481.0,10466545.043478262,12852.0,18.0,4.0,3824.0,3805,3108,3108,586.0,331.0,185344288.0,1539,11683370209,3108,77,-0.9135137777459778,Not_Good
201707.0,13139.0,CS100007,15.0,3.0,713.0,14407090.733333332,9853.0,129.0,722.0,7405.0,3266,25725,25725,939.0,3972.0,626163403.0,1528,10707785354,25725,84,-0.6074488693990043,Not_Good
201707.0,13140.0,CS100007,24.0,4.0,1077.0,10637018.541666666,10306.0,296.0,726.0,3847.0,3859,6920,6920,399.0,445.0,97629124.0,904,8221099808,6920,107,-0.6899196794523821,Not_Good
201707.0,13145.0,CS100007,16.0,1.0,894.0,9452506.25,6885.0,243.0,703.0,493.0,2853,6270,6270,2421.0,586.0,1104368940.0,693,13062001273,6270,114,0.028171874197295634,Good
201707.0,13146.0,CS100007,29.0,2.0,868.0,12826202.344827587,16424.0,214.0,445.0,2491.0,3871,26723,26723,1691.0,5189.0,978194196.0,1752,16495470150,26723,157,-0.6434310095448149,Not_Good
201707.0,13380.0,CS100007,31.0,3.0,963.0,18735396.70967742,17654.0,57.0,2315.0,9226.0,6545,19042,19042,1239.0,368.0,636072875.0,924,11644889015,19042,132,0.5960015286775759,Good
201707.0,13381.0,CS100007,13.0,2.0,379.0,30078507.76923077,8854.0,45.0,643.0,2576.0,3201,79011,79011,386.0,0.0,0.0,1750,1314489805,79011,98,0.15514875989770105,Good
201707.0,13385.0,CS100007,28.0,1.0,1052.0,15455846.92857143,15144.0,154.0,1428.0,5903.0,9413,44750,44750,1739.0,1776.0,1071779520.0,2317,8814952954,44750,177,1.658986896423443,Very_Good
201707.0,13386.0,CS100007,8.0,3.0,182.0,8008828.625,2826.0,32.0,584.0,1232.0,1088,1138,1138,1099.0,3086.0,264844589.0,1015,4816823069,1138,62,-0.6780293190636274,Not_Good
201707.0,13389.0,CS100007,60.0,5.0,1913.0,8915858.35,23989.0,1.0,376.0,6397.0,9335,4271,4271,949.0,767.0,634561955.0,709,17667795326,4271,230,-0.7874666301976944,Not_Good
201707.0,13390.0,CS100007,28.0,2.0,1314.0,11967152.0,17573.0,152.0,2330.0,4869.0,4838,6350,6350,1473.0,337.0,516620877.0,1156,11856621764,6350,155,0.6487369443176765,Good
201707.0,13391.0,CS100007,36.0,5.0,1200.0,12052539.25,17089.0,98.0,1329.0,3914.0,4432,11317,11317,2823.0,592.0,1092471679.0,1188,13898076882,11317,88,-0.564496999598484,Not_Good
201707.0,12899.0,CS100007,40.0,1.0,930.5,7826939.975,14438.0,210.0,264.0,7200.0,4340,115027,115027,203.0,4584.0,354688494.0,955,8710287834,115027,124,-0.3250680004385247,Not_Good
201707.0,12901.0,CS100007,33.0,5.0,1398.0,8625783.909090908,12829.0,453.0,2058.0,3814.0,2224,5010,5010,3002.0,756.0,1398238932.0,896,15429541135,5010,125,-0.28773994213383636,Not_Good
201707.0,12904.0,CS100007,19.0,2.0,867.33333333,50224075.7368421,21083.0,143.0,1845.0,2762.0,4344,21487,21487,729.0,903.0,422789720.0,795,8072717030,21487,198,0.42619222758913883,Good
201707.0,12906.0,CS100007,21.0,2.0,288.0,17305174.523809522,9110.0,104.0,631.0,7482.0,9770,17127,17127,696.0,883.0,386019755.0,1357,7862489447,17127,185,0.10824858493498471,Good
201707.0,12908.0,CS100007,19.0,3.0,827.0,8895588.894736841,7806.0,31.0,308.0,5141.0,2138,2982,2982,354.0,2470.0,257948309.0,970,12349363059,2982,93,-0.8276372511444878,Not_Good
201707.0,13148.0,CS100007,38.0,2.0,1352.0,12353363.05263158,16041.0,89.0,1557.0,6191.0,4800,16837,16837,686.0,622.0,503186533.0,693,12209796144,16837,85,0.13647440212631354,Good
201707.0,12917.0,CS100007,23.0,2.0,922.0,9040806.739130436,10039.0,106.0,964.0,36.0,4420,4016,4016,30.0,689.0,9789218.0,827,6430948707,4016,72,-0.31111133902352167,Not_Good
201707.0,12924.0,CS100007,22.0,3.0,885.0,10548120.136363637,10770.0,100.0,2115.0,1896.0,2087,4174,4174,1957.0,674.0,835300816.0,885,13646352014,4174,68,-0.04124028708026616,Not_Good
201707.0,12925.0,CS100007,33.0,2.0,1457.0,8370049.424242424,11476.0,68.0,2127.0,3432.0,7717,11773,11773,2077.0,16942.0,2225172223.0,2669,14435213636,11773,202,0.5265567060794586,Good
201707.0,12926.0,CS100007,48.0,4.0,825.5,5113265.708333333,11517.0,54.0,123.0,4254.0,3771,121605,121605,1041.0,493.0,494550480.0,822,9184784735,121605,123,-0.8151244254444661,Not_Good
201707.0,12929.0,CS100007,36.0,1.0,1243.0,9952292.638888888,12147.0,123.0,6.0,3527.0,11316,462,462,1006.0,451.0,980072003.0,1009,8928714079,462,272,-0.9034252454601439,Not_Good
201707.0,12930.0,CS100007,31.0,2.0,1315.5,7932998.548387097,10276.0,49.0,1436.0,5997.0,4628,14896,14896,749.0,779.0,741507251.0,2970,12705901110,14896,111,0.05196634603438189,Good
201707.0,13162.0,CS100007,30.0,6.0,1276.0,13345692.233333332,22002.0,422.0,7943.0,1929.0,3974,3088,3088,2282.0,4856.0,1676143136.0,1170,16851586833,3088,133,0.46212394037234045,Good
201707.0,12996.0,CS100007,26.0,2.0,713.0,15963440.5,11390.0,81.0,2722.0,6993.0,7215,42510,42510,2471.0,1074.0,1464343334.0,864,9499864077,42510,266,1.044780516489767,Very_Good
201707.0,12998.0,CS100007,18.0,3.0,1073.0,8917807.055555556,7126.0,110.0,1064.0,6460.0,2146,1914,1914,673.0,919.0,427062762.0,671,10313155897,1914,119,-0.4595846656619161,Not_Good
201707.0,12999.0,CS100007,23.0,2.0,1021.0,23951892.04347826,21150.0,57.0,1947.0,7520.0,7562,18764,18764,1011.0,706.0,603056605.0,1476,13007545874,18764,148,1.1554411263789472,Very_Good
201707.0,13238.0,CS100007,30.0,1.0,1203.0,7958152.533333332,10515.0,96.0,3981.0,6806.0,4782,2607,2607,1640.0,502.0,583508457.0,581,13638011161,2607,145,3.2269228183498626,Very_Good
201707.0,13239.0,CS100007,29.0,3.0,1216.0,6921898.793103447,9001.0,51.0,908.0,2775.0,1774,2688,2688,1441.0,387.0,524122550.0,609,9434888056,2688,111,-0.6295763879389167,Not_Good
201707.0,13257.0,CS100007,39.0,4.0,1135.0,9398776.256410256,16897.0,23.0,1560.0,7549.0,10062,4974,4974,961.0,430.0,411881840.0,608,17954786811,4974,224,-0.46712580394487496,Not_Good
201707.0,13261.0,CS100007,46.0,7.0,1196.0,6015087.5652173925,11514.0,194.0,163.0,2149.0,2566,4472,4472,2001.0,511.0,1067916060.0,908,19053689952,4472,191,-0.8685913363025656,Not_Good
201707.0,13439.0,CS100007,19.0,6.0,807.0,11518587.263157895,10546.0,257.0,3363.0,7332.0,3949,2265,2265,702.0,447.0,379300211.0,733,15631356857,2265,99,-0.22162294746702974,Not_Good
201707.0,13483.0,CS100007,54.0,4.0,1588.0,9329812.388888888,26115.0,49.0,4298.0,8661.0,8697,2972,2972,839.0,353.0,317456279.0,539,15624210157,2972,129,0.1993585901137603,Good
201707.0,13484.0,CS100007,26.0,2.0,928.0,8502086.576923076,9923.0,27.0,956.0,2579.0,2917,2763,2763,804.0,296.0,323900864.0,643,13221204566,2763,132,-0.2629857055924716,Not_Good
201707.0,13487.0,CS100007,33.0,2.0,1167.0,9207935.757575758,13489.0,149.0,307.0,5920.0,3422,4587,4587,2311.0,392.0,1188713692.0,681,13009743683,4587,202,-0.7284605229791893,Not_Good
201707.0,13488.0,CS100007,24.0,5.0,821.0,6444317.041666668,7306.0,85.0,1742.0,2936.0,2257,1672,1672,1827.0,356.0,469584485.0,784,15160859023,1672,88,-0.42996714725198565,Not_Good
201707.0,13489.0,CS100007,49.0,5.0,1502.0,5776324.489795919,12222.0,228.0,1222.0,3580.0,1897,3587,3587,2258.0,1509.0,1249239902.0,610,15710072967,3587,134,-0.6303190268859964,Not_Good
201707.0,13168.0,CS100007,69.0,1.0,1851.0,15626824.347826088,34548.0,131.0,281.0,3004.0,12830,20810,20810,2992.0,7427.0,2077138973.0,2129,20816948199,20810,225,-0.6209788903987071,Not_Good
201707.0,13169.0,CS100007,44.0,1.0,1182.0,15530162.227272727,23612.0,128.0,456.0,10428.0,12500,91429,91429,1216.0,648.0,680404300.0,2195,12479505896,91429,273,0.46024828971629683,Good
201707.0,13170.0,CS100007,9.0,2.0,642.0,17136294.333333332,6907.0,13.0,374.0,2738.0,2293,4743,4743,144.0,373.0,31163116.0,625,4134775310,4743,32,-0.4443440578022953,Not_Good
201707.0,13171.0,CS100007,33.0,2.0,978.0,16212039.848484848,22732.0,31.0,599.0,8976.0,8868,9194,9194,681.0,741.0,370261526.0,900,12517003560,9194,95,-0.49267926718888927,Not_Good
201707.0,13174.0,CS100007,32.0,1.0,1774.0,12432198.90625,17524.0,110.0,564.0,11262.0,3851,9257,9257,3003.0,583.0,1597740622.0,917,18258209741,9257,168,-0.2245212540032475,Not_Good
201707.0,13175.0,CS100007,26.0,2.0,510.0,12080801.346153844,14544.0,44.0,3689.0,10147.0,4004,5343,5343,914.0,409.0,177498348.0,479,6289890089,5343,84,1.0433055774308913,Very_Good
201707.0,13176.0,CS100007,41.0,2.0,1357.0,11583440.31707317,19589.0,230.0,392.0,7552.0,4434,16142,16142,3929.0,7155.0,1821802207.0,3787,18809815692,16142,122,-0.5744520781576105,Not_Good
201707.0,13410.0,CS100007,33.0,5.0,1085.0,14014286.212121213,15639.0,308.0,2202.0,9842.0,10602,44750,44750,872.0,819.0,514150535.0,4848,11263382574,44750,203,-0.14542362279393511,Not_Good
201707.0,13411.0,CS100007,31.0,2.0,1097.0,20019710.032258064,17759.0,82.0,1512.0,7337.0,8551,31274,31274,1332.0,627.0,462615100.0,2950,9096113839,31274,168,0.5736450335416021,Good
201707.0,13413.0,CS100007,21.0,3.0,1155.0,12399896.904761905,14303.0,310.0,2174.0,3139.0,4475,5763,5763,557.0,378.0,235995265.0,1239,11468054618,5763,124,-0.021107407748324036,Not_Good
201707.0,13539.0,CS100007,26.0,2.0,767.0,6963737.769230769,5767.0,62.0,763.0,6368.0,4172,8546,8546,818.0,742.0,676272685.0,1710,9258760876,8546,59,-0.1719849937534839,Not_Good
201707.0,13541.0,CS100007,40.0,6.0,803.0,8070336.675,14803.0,191.0,1387.0,4873.0,3664,2868,2868,580.0,409.0,285664852.0,459,11484616410,2868,128,-0.6915711704697123,Not_Good
201707.0,13542.0,CS100007,23.0,8.0,636.0,9989172.52173913,8869.0,211.0,1956.0,1528.0,1416,12587,12587,1830.0,384.0,566872786.0,938,3679615946,12587,42,-0.6185154917703322,Not_Good
201707.0,13543.0,CS100007,41.0,2.0,1218.0,11298923.219512194,21669.0,193.0,651.0,2258.0,4308,3451,3451,1312.0,339.0,854430027.0,582,13982883313,3451,119,-0.37879134695768363,Not_Good
201707.0,13544.0,CS100007,22.0,1.0,668.0,11656385.727272727,12647.0,5.0,120.0,3328.0,2151,1580,1580,1119.0,379.0,535990393.0,680,13551795352,1580,99,-0.8489563381491511,Not_Good
201707.0,13545.0,CS100007,27.0,6.0,1217.0,14565921.962962965,14726.0,280.0,881.0,8852.0,4029,31347,31347,740.0,662.0,519303959.0,1292,11717189279,31347,104,-0.6182772975713708,Not_Good
201707.0,12933.0,CS100007,28.0,1.0,1112.0,7802152.0,7723.0,209.0,247.0,5012.0,7234,1061,1061,1451.0,619.0,791054235.0,1152,6532193028,1061,124,-0.3440884742183879,Not_Good
201707.0,12935.0,CS100007,19.0,5.0,697.0,10839865.263157897,9975.0,297.0,3809.0,2718.0,2081,3715,3715,2222.0,482.0,1123473631.0,1037,10166525084,3715,60,0.008214015409371823,Good
201707.0,12938.0,CS100007,43.0,4.0,606.5,4779502.837209302,8210.0,112.0,651.0,1854.0,3615,118645,118645,782.0,2402.0,489907758.0,879,8291412617,118645,101,-0.5928757906870503,Not_Good
201707.0,12939.0,CS100007,20.0,1.0,1036.0,15061832.55,11815.0,128.0,1073.0,3115.0,4436,5863,5863,793.0,2536.0,459636989.0,1077,8288949451,5863,82,0.6093437751787463,Good
